519;9.99983e-06 
520;9.99983e-06 
521;9.99983e-06 
522;9.99983e-06 
523;9.99983e-06 
524;9.99983e-06 
525;9.99983e-06 
526;9.99983e-06 
527;9.99983e-06 
528;9.99983e-06 
529;9.99983e-06 
530;9.99983e-06 
531;9.99983e-06 
532;9.99983e-06 
533;9.99983e-06 
534;9.99983e-06 
535;9.99983e-06 
536;9.99983e-06 
537;9.99983e-06 
538;9.99983e-06 
539;9.99983e-06 
540;9.99983e-06 
541;9.99983e-06 
542;9.99983e-06 
543;9.99983e-06 
544;9.99983e-06 
545;9.99983e-06 
546;9.99983e-06 
547;9.99983e-06 
548;9.99983e-06 
549;9.99983e-06 
550;9.99983e-06 
551;9.99983e-06 
552;9.99983e-06 
553;9.99983e-06 
554;9.99983e-06 
555;9.99983e-06 
556;9.99983e-06 
557;9.99983e-06 
558;9.99983e-06 
559;9.99983e-06 
560;9.99983e-06 
561;9.99983e-06 
562;9.99983e-06 
563;9.99983e-06 
564;9.99983e-06 
565;9.99983e-06 
566;9.99983e-06 
567;9.99983e-06 
568;9.99983e-06 
569;9.99983e-06 
570;9.99983e-06 
571;9.99983e-06 
572;9.99983e-06 
573;9.99983e-06 
574;9.99983e-06 
575;9.99983e-06 
576;9.99983e-06 
577;9.99983e-06 
578;9.99983e-06 
579;9.99983e-06 
580;9.99983e-06 
581;9.99983e-06 
582;9.99983e-06 
583;9.99983e-06 
584;9.99983e-06 
585;9.99983e-06 
586;9.99983e-06 
587;9.99983e-06 
588;9.99983e-06 
589;9.99983e-06 
590;9.99983e-06 
591;9.99983e-06 
592;9.99983e-06 
593;9.99983e-06 
594;9.99983e-06 
595;9.99983e-06 
596;9.99983e-06 
597;9.99983e-06 
598;9.99983e-06 
599;9.99983e-06 
600;9.99983e-06 
601;9.99983e-06 
602;9.99983e-06 
603;9.99983e-06 
604;9.99983e-06 
605;9.99983e-06 
606;9.99983e-06 
607;9.99983e-06 
608;9.99983e-06 
609;9.99983e-06 
610;9.99983e-06 
611;9.99983e-06 
612;9.99983e-06 
613;9.99983e-06 
614;9.99983e-06 
615;9.99983e-06 
616;9.99983e-06 
617;9.99983e-06 
618;9.99983e-06 
619;9.99983e-06 
620;9.99983e-06 
621;9.99983e-06 
622;9.99983e-06 
623;9.99983e-06 
624;9.99983e-06 
625;9.99983e-06 
626;9.99983e-06 
627;9.99983e-06 
628;9.99983e-06 
629;9.99983e-06 
630;9.99983e-06 
631;9.99983e-06 
632;9.99983e-06 
633;9.99983e-06 
634;9.99983e-06 
635;9.99983e-06 
636;9.99983e-06 
637;9.99983e-06 
638;9.99983e-06 
639;9.99983e-06 
640;9.99983e-06 
641;9.99983e-06 
642;9.99983e-06 
643;9.99983e-06 
644;9.99983e-06 
645;9.99983e-06 
646;9.99983e-06 
647;9.99983e-06 
648;9.99983e-06 
649;9.99983e-06 
650;9.99983e-06 
651;9.99983e-06 
652;9.99983e-06 
653;9.99983e-06 
654;9.99983e-06 
655;9.99983e-06 
656;9.99983e-06 
657;9.99983e-06 
658;9.99983e-06 
659;9.99983e-06 
660;9.99983e-06 
661;9.99983e-06 
662;9.99983e-06 
663;9.99983e-06 
664;9.99983e-06 
665;9.99983e-06 
666;9.99983e-06 
667;9.99983e-06 
668;9.99983e-06 
669;9.99983e-06 
670;9.99983e-06 
671;9.99983e-06 
672;9.99983e-06 
673;9.99983e-06 
674;9.99983e-06 
675;9.99983e-06 
676;9.99983e-06 
677;9.99983e-06 
678;9.99983e-06 
679;9.99983e-06 
680;9.99983e-06 
681;9.99983e-06 
682;9.99983e-06 
683;9.99983e-06 
684;9.99983e-06 
685;9.99983e-06 
686;9.99983e-06 
687;9.99983e-06 
688;9.99983e-06 
689;9.99983e-06 
690;9.99983e-06 
691;9.99983e-06 
692;9.99983e-06 
693;9.99983e-06 
694;9.99983e-06 
695;9.99983e-06 
696;9.99983e-06 
697;9.99983e-06 
698;9.99983e-06 
699;9.99983e-06 
700;9.99983e-06 
701;9.99983e-06 
702;9.99983e-06 
703;9.99983e-06 
704;9.99983e-06 
705;9.99983e-06 
706;9.99983e-06 
707;9.99983e-06 
708;9.99983e-06 
709;9.99983e-06 
710;9.99983e-06 
711;9.99983e-06 
712;9.99983e-06 
713;9.99983e-06 
714;9.99983e-06 
715;9.99983e-06 
716;9.99983e-06 
717;9.99983e-06 
718;9.99983e-06 
719;9.99983e-06 
720;9.99983e-06 
721;9.99983e-06 
722;9.99983e-06 
723;9.99983e-06 
724;9.99983e-06 
725;9.99983e-06 
726;9.99983e-06 
727;9.99983e-06 
728;9.99983e-06 
729;9.99983e-06 
730;9.99983e-06 
731;9.99983e-06 
732;9.99983e-06 
733;9.99983e-06 
734;9.99983e-06 
735;9.99983e-06 
736;9.99983e-06 
737;9.99983e-06 
738;9.99983e-06 
739;9.99983e-06 
740;9.99983e-06 
741;9.99983e-06 
742;9.99983e-06 
743;9.99983e-06 
744;9.99983e-06 
745;9.99983e-06 
746;9.99983e-06 
747;9.99983e-06 
748;9.99983e-06 
749;9.99983e-06 
750;9.99983e-06 
751;9.99983e-06 
752;9.99983e-06 
753;9.99983e-06 
754;9.99983e-06 
755;9.99983e-06 
756;9.99983e-06 
757;9.99983e-06 
758;9.99983e-06 
759;9.99983e-06 
760;9.99983e-06 
761;9.99983e-06 
762;9.99983e-06 
763;9.99983e-06 
764;9.99983e-06 
765;9.99983e-06 
766;9.99983e-06 
767;9.99983e-06 
768;9.99983e-06 
769;9.99983e-06 
770;9.99983e-06 
771;9.99983e-06 
772;9.99983e-06 
773;9.99983e-06 
774;9.99983e-06 
775;9.99983e-06 
776;9.99983e-06 
777;9.99983e-06 
778;9.99983e-06 
779;9.99983e-06 
780;9.99983e-06 
781;9.99983e-06 
782;9.99983e-06 
783;9.99983e-06 
784;9.99983e-06 
785;9.99983e-06 
786;9.99983e-06 
787;9.99983e-06 
788;9.99983e-06 
789;9.99983e-06 
790;9.99983e-06 
791;9.99983e-06 
792;9.99983e-06 
793;9.99983e-06 
794;9.99983e-06 
795;9.99983e-06 
796;9.99983e-06 
797;9.99983e-06 
798;9.99983e-06 
799;9.99983e-06 
800;9.99983e-06 
801;9.99983e-06 
802;9.99983e-06 
803;9.99983e-06 
804;9.99983e-06 
805;9.99983e-06 
806;9.99983e-06 
807;9.99983e-06 
808;9.99983e-06 
809;9.99983e-06 
810;9.99983e-06 
811;9.99983e-06 
812;9.99983e-06 
813;9.99983e-06 
814;9.99983e-06 
815;9.99983e-06 
816;9.99983e-06 
817;9.99983e-06 
818;9.99983e-06 
819;9.99983e-06 
820;9.99983e-06 
821;9.99983e-06 
822;9.99983e-06 
823;9.99983e-06 
824;9.99983e-06 
825;9.99983e-06 
826;9.99983e-06 
827;9.99983e-06 
828;9.99983e-06 
829;9.99983e-06 
830;9.99983e-06 
831;9.99983e-06 
832;9.99983e-06 
833;9.99983e-06 
834;9.99983e-06 
835;9.99983e-06 
836;9.99983e-06 
837;9.99983e-06 
838;9.99983e-06 
839;9.99983e-06 
840;9.99983e-06 
841;9.99983e-06 
842;9.99983e-06 
843;9.99983e-06 
844;9.99983e-06 
845;9.99983e-06 
846;9.99983e-06 
847;9.99983e-06 
848;9.99983e-06 
849;9.99983e-06 
850;9.99983e-06 
851;9.99983e-06 
852;9.99983e-06 
853;9.99983e-06 
854;9.99983e-06 
855;9.99983e-06 
856;9.99983e-06 
857;9.99983e-06 
858;9.99983e-06 
859;9.99983e-06 
860;9.99983e-06 
861;9.99983e-06 
862;9.99983e-06 
863;9.99983e-06 
864;9.99983e-06 
865;9.99983e-06 
866;9.99983e-06 
867;9.99983e-06 
868;9.99983e-06 
869;9.99983e-06 
870;9.99983e-06 
871;9.99983e-06 
872;9.99983e-06 
873;9.99983e-06 
874;9.99983e-06 
875;9.99983e-06 
876;9.99983e-06 
877;9.99983e-06 
878;9.99983e-06 
879;9.99983e-06 
880;9.99983e-06 
881;9.99983e-06 
882;9.99983e-06 
883;9.99983e-06 
884;9.99983e-06 
885;9.99983e-06 
886;9.99983e-06 
887;9.99983e-06 
888;9.99983e-06 
889;9.99983e-06 
890;9.99983e-06 
891;9.99983e-06 
892;9.99983e-06 
893;9.99983e-06 
894;9.99983e-06 
895;9.99983e-06 
896;9.99983e-06 
897;9.99983e-06 
898;9.99983e-06 
899;9.99983e-06 
900;9.99983e-06 
901;9.99983e-06 
902;9.99983e-06 
903;9.99983e-06 
904;9.99983e-06 
905;9.99983e-06 
906;9.99983e-06 
907;9.99983e-06 
908;9.99983e-06 
909;9.99983e-06 
910;9.99983e-06 
911;9.99983e-06 
912;9.99983e-06 
913;9.99983e-06 
914;9.99983e-06 
915;9.99983e-06 
916;9.99983e-06 
917;9.99983e-06 
918;9.99983e-06 
919;9.99983e-06 
920;9.99983e-06 
921;9.99983e-06 
922;9.99983e-06 
923;9.99983e-06 
924;9.99983e-06 
925;9.99983e-06 
926;9.99983e-06 
927;9.99983e-06 
928;9.99983e-06 
929;9.99983e-06 
930;9.99983e-06 
931;9.99983e-06 
932;9.99983e-06 
933;9.99983e-06 
934;9.99983e-06 
935;9.99983e-06 
936;9.99983e-06 
937;9.99983e-06 
938;9.99983e-06 
939;9.99983e-06 
940;9.99983e-06 
941;9.99983e-06 
942;9.99983e-06 
943;9.99983e-06 
944;9.99983e-06 
945;9.99983e-06 
946;9.99983e-06 
947;9.99983e-06 
948;9.99983e-06 
949;9.99983e-06 
950;9.99983e-06 
951;9.99983e-06 
952;9.99983e-06 
953;9.99983e-06 
954;9.99983e-06 
955;9.99983e-06 
956;9.99983e-06 
957;9.99983e-06 
958;9.99983e-06 
959;9.99983e-06 
960;9.99983e-06 
961;9.99983e-06 
962;9.99983e-06 
963;9.99983e-06 
964;9.99983e-06 
965;9.99983e-06 
966;9.99983e-06 
967;9.99983e-06 
968;9.99983e-06 
969;9.99983e-06 
970;9.99983e-06 
971;9.99983e-06 
972;9.99983e-06 
973;9.99983e-06 
974;9.99983e-06 
975;9.99983e-06 
976;9.99983e-06 
977;9.99983e-06 
978;9.99983e-06 
979;9.99983e-06 
980;9.99983e-06 
981;9.99983e-06 
982;9.99983e-06 
983;9.99983e-06 
984;9.99983e-06 
985;9.99983e-06 
986;9.99983e-06 
987;9.99983e-06 
988;9.99983e-06 
989;9.99983e-06 
990;9.99983e-06 
991;9.99983e-06 
992;9.99983e-06 
993;9.99983e-06 
994;9.99983e-06 
995;9.99983e-06 
996;9.99983e-06 
997;9.99983e-06 
998;9.99983e-06 
999;9.99983e-06 
